snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,coolbet,totals,Over,8.0,1.85
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,coolbet,totals,Under,8.0,1.96
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,h2h,Los Angeles Dodgers,,1.32
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,h2h,Washington Nationals,,3.55
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,spreads,Los Angeles Dodgers,-1.5,1.75
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,spreads,Washington Nationals,1.5,2.1
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,totals,Over,8.0,1.85
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,totals,Under,8.0,2.0
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,h2h,Los Angeles Dodgers,,1.38
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,h2h,Washington Nationals,,3.5
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,h2h_lay,Los Angeles Dodgers,,1.4
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,h2h_lay,Washington Nationals,,3.7
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,spreads,Los Angeles Dodgers,-1.5,1.81
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,spreads,Washington Nationals,1.5,2.12
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,totals,Over,8.5,2.02
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,totals,Under,8.5,1.88
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,h2h,Los Angeles Dodgers,,1.36
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,h2h,Washington Nationals,,3.47
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,spreads,Los Angeles Dodgers,-1.5,1.81
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,spreads,Washington Nationals,1.5,2.12
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,totals,Over,8.5,2.01
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,totals,Under,8.5,1.88
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,betfair_ex_eu,h2h,Los Angeles Dodgers,,1.37
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,betfair_ex_eu,h2h,Washington Nationals,,3.5
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,betfair_ex_eu,h2h_lay,Los Angeles Dodgers,,1.4
2026-09-04T15:13:09Z,scheduled,e5841b22c4ba21de51634f16c9743bcb,2026-09-05T02:11:00Z,Los Angeles Dodgers,Washington Nationals,betfair_ex_eu,h2h_lay,Washington Nationals,,3.65
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,draftkings,h2h,Cleveland Guardians,,1.72
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,draftkings,h2h,Detroit Tigers,,2.07
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,draftkings,spreads,Cleveland Guardians,-1.5,2.54
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,draftkings,spreads,Detroit Tigers,1.5,1.49
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,draftkings,totals,Over,8.5,1.93
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,draftkings,totals,Under,8.5,1.82
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betsson,h2h,Cleveland Guardians,,1.76
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betsson,h2h,Detroit Tigers,,2.07
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betsson,spreads,Cleveland Guardians,-1.5,2.45
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betsson,spreads,Detroit Tigers,1.5,1.53
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betsson,totals,Over,7.0,1.46
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betsson,totals,Under,7.0,2.65
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,fanduel,h2h,Cleveland Guardians,,1.79
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,fanduel,h2h,Detroit Tigers,,2.08
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,fanduel,spreads,Cleveland Guardians,-1.5,2.6
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,fanduel,spreads,Detroit Tigers,1.5,1.52
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,fanduel,totals,Over,8.5,1.98
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,fanduel,totals,Under,8.5,1.83
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,coolbet,h2h,Cleveland Guardians,,1.76
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,coolbet,h2h,Detroit Tigers,,2.08
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,coolbet,spreads,Cleveland Guardians,-1.5,2.52
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,coolbet,spreads,Detroit Tigers,1.5,1.53
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,coolbet,totals,Over,8.0,1.85
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,coolbet,totals,Under,8.0,1.96
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betmgm,h2h,Cleveland Guardians,,1.77
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betmgm,h2h,Detroit Tigers,,2.1
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betmgm,spreads,Cleveland Guardians,-1.5,2.55
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betmgm,spreads,Detroit Tigers,1.5,1.53
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betmgm,totals,Over,8.5,2.0
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betmgm,totals,Under,8.5,1.83
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,matchbook,h2h,Cleveland Guardians,,1.83
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,matchbook,h2h,Detroit Tigers,,2.1
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,matchbook,h2h_lay,Cleveland Guardians,,1.91
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,matchbook,h2h_lay,Detroit Tigers,,2.22
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,matchbook,spreads,Cleveland Guardians,-1.5,2.64
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,matchbook,spreads,Detroit Tigers,1.5,1.54
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,matchbook,totals,Over,8.5,1.96
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,matchbook,totals,Under,8.5,1.92
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,h2h,Cleveland Guardians,,1.84
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,h2h,Detroit Tigers,,2.1
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,spreads,Cleveland Guardians,-1.5,2.65
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,spreads,Detroit Tigers,1.5,1.54
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,totals,Over,8.5,1.95
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,totals,Under,8.5,1.93
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betrivers,h2h,Cleveland Guardians,,1.78
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betrivers,h2h,Detroit Tigers,,2.08
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betrivers,spreads,Cleveland Guardians,-1.5,2.63
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betrivers,spreads,Detroit Tigers,1.5,1.5
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betrivers,totals,Over,8.0,1.87
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betrivers,totals,Under,8.0,1.8
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betfair_ex_eu,h2h,Cleveland Guardians,,1.84
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betfair_ex_eu,h2h,Detroit Tigers,,2.12
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betfair_ex_eu,h2h_lay,Cleveland Guardians,,1.9
2026-09-04T18:12:41Z,closing,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T18:41:00Z,Cleveland Guardians,Detroit Tigers,betfair_ex_eu,h2h_lay,Detroit Tigers,,2.18
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,draftkings,h2h,Cleveland Guardians,,1.81
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,draftkings,h2h,Detroit Tigers,,1.95
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,draftkings,spreads,Cleveland Guardians,1.5,1.32
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,draftkings,spreads,Detroit Tigers,-1.5,3.25
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,draftkings,totals,Over,14.5,1.7
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,draftkings,totals,Under,14.5,2.1
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betsson,h2h,Cleveland Guardians,,1.77
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betsson,h2h,Detroit Tigers,,1.96
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betsson,spreads,Cleveland Guardians,-1.5,3.86
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betsson,spreads,Detroit Tigers,1.5,1.23
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betsson,totals,Over,15.0,2.06
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betsson,totals,Under,15.0,1.69
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,fanduel,h2h,Cleveland Guardians,,1.76
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,fanduel,h2h,Detroit Tigers,,2.04
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,fanduel,spreads,Cleveland Guardians,-1.5,4.7
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,fanduel,spreads,Detroit Tigers,1.5,1.17
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,fanduel,totals,Over,14.5,1.77
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,fanduel,totals,Under,14.5,1.98
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,coolbet,h2h,Cleveland Guardians,,1.85
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,coolbet,h2h,Detroit Tigers,,1.95
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,coolbet,spreads,Cleveland Guardians,1.5,1.32
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,coolbet,spreads,Detroit Tigers,-1.5,3.45
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,coolbet,totals,Over,14.5,1.75
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,coolbet,totals,Under,14.5,2.1
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betmgm,h2h,Cleveland Guardians,,1.71
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betmgm,h2h,Detroit Tigers,,2.1
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betmgm,spreads,Cleveland Guardians,1.5,1.29
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betmgm,spreads,Detroit Tigers,-1.5,3.6
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betmgm,totals,Over,14.5,1.61
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betmgm,totals,Under,14.5,2.3
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,h2h,Cleveland Guardians,,1.87
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,h2h,Detroit Tigers,,1.99
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,spreads,Cleveland Guardians,1.0,1.45
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,spreads,Detroit Tigers,-1.0,2.78
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,totals,Over,14.5,1.75
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,pinnacle,totals,Under,14.5,2.14
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betrivers,h2h,Cleveland Guardians,,1.68
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betrivers,h2h,Detroit Tigers,,2.05
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betrivers,spreads,Cleveland Guardians,1.5,1.25
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betrivers,spreads,Detroit Tigers,-1.5,3.55
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betrivers,totals,Over,14.5,1.62
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betrivers,totals,Under,14.5,2.18
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betfair_ex_eu,h2h,Cleveland Guardians,,1.84
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betfair_ex_eu,h2h,Detroit Tigers,,2.08
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betfair_ex_eu,h2h_lay,Cleveland Guardians,,1.93
2026-09-04T21:12:15Z,scheduled,062e69d482e7d6bf3c2d654eca93bd44,2026-09-04T19:16:00Z,Cleveland Guardians,Detroit Tigers,betfair_ex_eu,h2h_lay,Detroit Tigers,,2.18
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,h2h,Atlanta Braves,,1.93
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,h2h,Philadelphia Phillies,,1.93
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,spreads,Atlanta Braves,-1.5,2.6
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,spreads,Philadelphia Phillies,1.5,1.52
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,totals,Over,6.5,1.82
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,totals,Under,6.5,2.0
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,h2h,Atlanta Braves,,1.92
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,h2h,Philadelphia Phillies,,1.89
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,spreads,Atlanta Braves,-1.5,2.67
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,spreads,Philadelphia Phillies,1.5,1.48
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,totals,Over,7.0,2.02
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,totals,Under,7.0,1.8
2026-09-04T21:12:15Z,scheduled,88620c3e43d7ed89b323b1d85e261c52,2026-09-04T22:41:00Z,Philadelphia Phillies,Atlanta Braves,betsson,h2h,Atlanta Braves,,1.92
