snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,9.0,2.55
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,6.5,1.57
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,5.5,1.4
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,10.5,3.6
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,7.5,1.93
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,8.5,2.28
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,7.0,1.66
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,11.0,4.1
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,12.0,5.1
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,10.0,3.15
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,9.5,2.95
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,11.5,4.8
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,6.0,1.41
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Over,8.0,2.02
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,9.0,1.43
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,6.5,2.43
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,5.5,3.0
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,10.5,1.3
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,7.5,1.88
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,8.5,1.64
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,7.0,2.06
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,11.0,1.18
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,12.0,1.12
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,10.0,1.29
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,9.5,1.41
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,11.5,1.19
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,6.0,2.63
2026-09-20T00:15:36Z,closing,59c14a5981b0869948d86636923f1c90,2026-09-20T00:40:00Z,San Diego Padres,Miami Marlins,betrivers,alternate_totals,Under,8.0,1.68
