snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-14T21:13:03Z,scheduled,e9344aee4810e4127e69c73c13c781d7,2026-09-16T01:40:00Z,Arizona Diamondbacks,Miami Marlins,pinnacle,totals,Under,8.5,1.93
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,h2h,Chicago White Sox,,2.42
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,h2h,Cleveland Guardians,,1.6
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,spreads,Chicago White Sox,1.5,1.65
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,spreads,Cleveland Guardians,-1.5,2.28
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,totals,Over,6.5,1.75
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,totals,Under,6.5,2.1
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,draftkings,h2h,Chicago White Sox,,2.48
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,draftkings,h2h,Cleveland Guardians,,1.56
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,draftkings,spreads,Chicago White Sox,1.5,1.62
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,draftkings,spreads,Cleveland Guardians,-1.5,2.34
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,draftkings,totals,Over,7.0,1.96
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,draftkings,totals,Under,7.0,1.87
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betmgm,h2h,Chicago White Sox,,2.45
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betmgm,h2h,Cleveland Guardians,,1.57
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betmgm,spreads,Chicago White Sox,1.5,1.67
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betmgm,spreads,Cleveland Guardians,-1.5,2.25
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betmgm,totals,Over,7.0,2.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betmgm,totals,Under,7.0,1.83
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betrivers,h2h,Chicago White Sox,,2.32
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betrivers,h2h,Cleveland Guardians,,1.64
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betrivers,spreads,Chicago White Sox,1.5,1.56
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betrivers,spreads,Cleveland Guardians,-1.5,2.43
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betrivers,totals,Over,7.0,1.94
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betrivers,totals,Under,7.0,1.74
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betfair_ex_eu,h2h,Chicago White Sox,,2.56
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betfair_ex_eu,h2h,Cleveland Guardians,,1.64
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betfair_ex_eu,h2h_lay,Chicago White Sox,,2.58
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betfair_ex_eu,h2h_lay,Cleveland Guardians,,1.65
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betsson,h2h,Chicago White Sox,,2.57
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betsson,h2h,Cleveland Guardians,,1.51
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betsson,spreads,Chicago White Sox,1.5,1.69
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betsson,spreads,Cleveland Guardians,-1.5,2.11
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betsson,totals,Over,7.0,1.98
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,betsson,totals,Under,7.0,1.79
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,matchbook,h2h,Chicago White Sox,,2.56
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,matchbook,h2h,Cleveland Guardians,,1.64
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,matchbook,h2h_lay,Chicago White Sox,,2.58
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,matchbook,h2h_lay,Cleveland Guardians,,1.65
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,matchbook,spreads,Chicago White Sox,1.5,1.67
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,matchbook,spreads,Cleveland Guardians,-1.5,2.38
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,matchbook,totals,Over,6.5,1.78
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,matchbook,totals,Under,6.5,2.14
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,pinnacle,h2h,Chicago White Sox,,2.51
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,pinnacle,h2h,Cleveland Guardians,,1.61
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,pinnacle,spreads,Chicago White Sox,1.5,1.65
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,pinnacle,spreads,Cleveland Guardians,-1.5,2.4
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,pinnacle,totals,Over,7.0,2.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,pinnacle,totals,Under,7.0,1.88
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,fanduel,h2h,Cincinnati Reds,,2.84
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,fanduel,h2h,Los Angeles Dodgers,,1.45
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,fanduel,spreads,Cincinnati Reds,1.5,2.05
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,fanduel,spreads,Los Angeles Dodgers,-1.5,1.79
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,fanduel,totals,Over,7.5,1.93
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,fanduel,totals,Under,7.5,1.89
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betmgm,h2h,Cincinnati Reds,,2.8
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betmgm,h2h,Los Angeles Dodgers,,1.45
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betmgm,spreads,Cincinnati Reds,1.5,2.05
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betmgm,spreads,Los Angeles Dodgers,-1.5,1.77
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betmgm,totals,Over,7.5,1.95
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betmgm,totals,Under,7.5,1.87
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,draftkings,h2h,Cincinnati Reds,,2.78
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,draftkings,h2h,Los Angeles Dodgers,,1.46
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,draftkings,spreads,Cincinnati Reds,1.5,2.04
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,draftkings,spreads,Los Angeles Dodgers,-1.5,1.79
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,draftkings,totals,Over,7.5,1.95
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,draftkings,totals,Under,7.5,1.87
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betrivers,h2h,Cincinnati Reds,,2.9
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betrivers,h2h,Los Angeles Dodgers,,1.43
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betrivers,spreads,Cincinnati Reds,2.0,1.85
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betrivers,spreads,Los Angeles Dodgers,-2.0,1.97
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betrivers,totals,Over,7.5,1.89
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betrivers,totals,Under,7.5,1.92
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,matchbook,h2h,Cincinnati Reds,,2.98
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,matchbook,h2h,Los Angeles Dodgers,,1.49
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,matchbook,h2h_lay,Cincinnati Reds,,3.05
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,matchbook,h2h_lay,Los Angeles Dodgers,,1.51
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,matchbook,spreads,Cincinnati Reds,1.5,2.16
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,matchbook,spreads,Los Angeles Dodgers,-1.5,1.83
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,matchbook,totals,Over,7.5,1.97
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,matchbook,totals,Under,7.5,1.92
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,pinnacle,h2h,Cincinnati Reds,,2.88
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,pinnacle,h2h,Los Angeles Dodgers,,1.48
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,pinnacle,spreads,Cincinnati Reds,1.5,2.08
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,pinnacle,spreads,Los Angeles Dodgers,-1.5,1.84
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,pinnacle,totals,Over,7.5,1.99
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,pinnacle,totals,Under,7.5,1.89
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betfair_ex_eu,h2h,Cincinnati Reds,,2.98
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betfair_ex_eu,h2h,Los Angeles Dodgers,,1.49
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betfair_ex_eu,h2h_lay,Cincinnati Reds,,3.05
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betfair_ex_eu,h2h_lay,Los Angeles Dodgers,,1.51
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betsson,h2h,Cincinnati Reds,,2.78
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betsson,h2h,Los Angeles Dodgers,,1.44
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betsson,spreads,Cincinnati Reds,1.5,1.97
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betsson,spreads,Los Angeles Dodgers,-1.5,1.8
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betsson,totals,Over,7.5,1.9
2026-09-14T22:11:44Z,closing,fd0c792d70a4325cb16c03c7af9a089a,2026-09-14T22:41:00Z,Cincinnati Reds,Los Angeles Dodgers,betsson,totals,Under,7.5,1.86
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,7.5,1.03
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,6.5,1.05
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,5.5,1.09
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,4.5,1.15
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,3.5,1.23
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,2.5,1.38
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,1.5,1.62
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,-1.5,3.2
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,-2.5,4.4
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,-3.5,6.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,-4.5,7.8
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,-5.5,9.7
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,-6.5,11.6
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,-7.5,14.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Chicago White Sox,-8.5,16.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,-8.5,14.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,-7.5,11.6
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,-6.5,9.3
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,-5.5,7.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,-4.5,5.3
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,-3.5,4.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,-2.5,3.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,-1.5,2.26
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,1.5,1.34
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,2.5,1.2
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,3.5,1.12
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,4.5,1.07
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,5.5,1.05
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_spreads,Cleveland Guardians,6.5,1.03
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,2.5,1.04
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,3.5,1.15
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,4.5,1.25
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,5.5,1.49
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,6.5,1.71
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,7.5,2.22
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,8.5,2.62
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,9.5,3.55
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,10.5,4.4
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,11.5,6.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,12.5,7.8
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,13.5,11.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,14.5,13.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,15.5,16.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Over,16.5,19.0
2026-09-14T22:11:44Z,closing,2a828119814add28306d706ccb802ac3,2026-09-14T22:41:00Z,Cleveland Guardians,Chicago White Sox,fanduel,alternate_totals,Under,1.5,15.0
