snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,9.5,2.85
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,10.0,3.4
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,10.5,3.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,11.0,4.4
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,11.5,4.6
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,12.0,5.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,12.5,5.75
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,13.0,7.25
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,2.0,1.01
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,3.0,1.02
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,2.5,1.02
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,3.5,6.75
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,4.0,6.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,4.5,5.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,5.0,4.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,5.5,3.2
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,6.0,3.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,6.5,2.55
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,7.0,2.25
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,7.5,1.95
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,8.0,1.77
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,8.5,1.65
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,9.0,1.45
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,9.5,1.4
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,10.0,1.31
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,10.5,1.29
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,11.0,1.2
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,11.5,1.18
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,12.0,1.13
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,12.5,1.12
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,13.0,1.08
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,2.0,20.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,3.0,11.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Under,2.5,12.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,Arizona Diamondbacks,1.5,1.54
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,Arizona Diamondbacks,2.0,1.38
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,Arizona Diamondbacks,-1.5,2.75
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,Arizona Diamondbacks,-2.0,3.35
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,Arizona Diamondbacks,3.0,1.23
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,Arizona Diamondbacks,2.5,1.32
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,San Diego Padres,-1.5,2.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,San Diego Padres,-2.0,3.1
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,San Diego Padres,1.5,1.47
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,San Diego Padres,2.0,1.34
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,San Diego Padres,-3.0,4.3
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_spreads,San Diego Padres,-2.5,3.45
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,10.5,3.25
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,8.5,2.15
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,9.5,2.7
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,7.5,1.85
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,11.5,4.1
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,9.0,2.35
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,8.0,1.92
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,7.0,1.61
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,6.5,1.55
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,6.0,1.4
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,5.5,1.38
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,12.0,4.4
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,11.0,3.6
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Over,10.0,2.88
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,10.5,1.35
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,8.5,1.71
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,9.5,1.48
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,7.5,1.96
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,11.5,1.24
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,9.0,1.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,8.0,1.76
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,7.0,2.15
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,6.5,2.48
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,6.0,2.7
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,5.5,3.05
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,12.0,1.16
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,11.0,1.23
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betrivers,alternate_totals,Under,10.0,1.35
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,Arizona Diamondbacks,1.5,1.52
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,Arizona Diamondbacks,-1.5,2.78
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,Arizona Diamondbacks,-1.0,2.45
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,Arizona Diamondbacks,1.0,1.7
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,Arizona Diamondbacks,2.0,1.36
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,Arizona Diamondbacks,2.5,1.31
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,Arizona Diamondbacks,3.0,1.21
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,San Diego Padres,-1.5,2.73
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,San Diego Padres,1.5,1.47
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,San Diego Padres,1.0,1.6
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,San Diego Padres,-1.0,2.26
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,San Diego Padres,-2.0,3.33
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,San Diego Padres,-2.5,3.62
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_spreads,San Diego Padres,-3.0,4.53
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Over,7.5,1.93
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Over,6.0,1.44
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Over,6.5,1.57
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Over,7.0,1.7
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Over,8.0,2.12
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Over,8.5,2.33
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Over,9.0,2.76
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Under,7.5,1.96
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Under,6.0,2.86
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Under,6.5,2.51
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Under,7.0,2.24
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Under,8.0,1.78
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Under,8.5,1.65
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,pinnacle,alternate_totals,Under,9.0,1.47
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,-6.5,16.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,-5.5,14.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,-4.5,10.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,-3.5,7.8
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,-2.5,5.5
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,-1.5,4.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,1.5,1.98
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,2.5,1.61
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,3.5,1.4
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,4.5,1.28
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,5.5,1.19
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,6.5,1.12
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,7.5,1.07
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Athletics,8.5,1.04
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,4.5,1.04
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,3.5,1.07
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,2.5,1.14
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,1.5,1.23
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,-1.5,1.8
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,-2.5,2.28
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,-3.5,2.9
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,-4.5,3.6
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,-5.5,4.6
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,-6.5,6.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,-7.5,8.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_spreads,Houston Astros,-8.5,10.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,3.5,1.03
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,4.5,1.08
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,5.5,1.19
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,6.5,1.28
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,7.5,1.48
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,8.5,1.68
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,9.5,2.02
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,10.5,2.36
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,11.5,3.0
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,12.5,3.55
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,fanduel,alternate_totals,Over,13.5,4.5
