snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,betrivers,h2h,Kansas City Royals,,2.04
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,betrivers,h2h,Toronto Blue Jays,,1.81
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,betrivers,spreads,Kansas City Royals,1.5,1.66
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,betrivers,spreads,Toronto Blue Jays,-1.5,2.23
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,betrivers,totals,Over,9.5,1.88
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,betrivers,totals,Under,9.5,1.93
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,matchbook,h2h,Kansas City Royals,,2.1
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,matchbook,h2h,Toronto Blue Jays,,1.88
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,matchbook,h2h_lay,Kansas City Royals,,2.14
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,matchbook,h2h_lay,Toronto Blue Jays,,1.91
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,matchbook,spreads,Kansas City Royals,1.5,1.7
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,matchbook,spreads,Toronto Blue Jays,-1.5,2.34
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,matchbook,totals,Over,9.5,2.08
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,matchbook,totals,Under,9.5,1.84
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,betfair_ex_eu,h2h,Kansas City Royals,,2.1
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,betfair_ex_eu,h2h,Toronto Blue Jays,,1.87
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,betfair_ex_eu,h2h_lay,Kansas City Royals,,2.16
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,betfair_ex_eu,h2h_lay,Toronto Blue Jays,,1.91
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,pinnacle,h2h,Kansas City Royals,,2.09
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,pinnacle,h2h,Toronto Blue Jays,,1.85
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,pinnacle,spreads,Kansas City Royals,1.5,1.68
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,pinnacle,spreads,Toronto Blue Jays,-1.5,2.33
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,pinnacle,totals,Over,9.5,2.03
2026-09-06T15:12:27Z,scheduled,d545cab19c6dbf61ef08fc9c481877f8,2026-09-06T18:11:00Z,Kansas City Royals,Toronto Blue Jays,pinnacle,totals,Under,9.5,1.86
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,h2h,Tampa Bay Rays,,1.93
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,h2h,Texas Rangers,,1.93
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,spreads,Tampa Bay Rays,-1.5,2.58
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,spreads,Texas Rangers,1.5,1.52
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,totals,Over,7.5,1.91
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,fanduel,totals,Under,7.5,1.91
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,h2h,Tampa Bay Rays,,1.91
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,h2h,Texas Rangers,,1.91
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,spreads,Tampa Bay Rays,-1.5,2.57
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,spreads,Texas Rangers,1.5,1.52
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,totals,Over,7.5,1.89
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,draftkings,totals,Under,7.5,1.93
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,h2h,Tampa Bay Rays,,1.91
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,h2h,Texas Rangers,,1.91
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,spreads,Tampa Bay Rays,-1.5,2.6
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,spreads,Texas Rangers,1.5,1.5
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,totals,Over,7.5,1.89
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,coolbet,totals,Under,7.5,1.92
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betsson,h2h,Tampa Bay Rays,,1.9
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betsson,h2h,Texas Rangers,,1.9
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betsson,spreads,Tampa Bay Rays,1.5,1.43
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betsson,spreads,Texas Rangers,-1.5,2.75
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betsson,totals,Over,7.5,1.83
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betsson,totals,Under,7.5,1.93
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,h2h,Tampa Bay Rays,,1.91
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,h2h,Texas Rangers,,1.91
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,spreads,Tampa Bay Rays,-1.5,2.55
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,spreads,Texas Rangers,1.5,1.53
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,totals,Over,7.5,1.91
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betmgm,totals,Under,7.5,1.91
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,h2h,Tampa Bay Rays,,1.88
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,h2h,Texas Rangers,,1.95
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,spreads,Tampa Bay Rays,-1.5,2.5
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,spreads,Texas Rangers,1.5,1.54
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,totals,Over,7.5,1.95
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betrivers,totals,Under,7.5,1.85
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,matchbook,h2h,Tampa Bay Rays,,1.96
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,matchbook,h2h,Texas Rangers,,1.99
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,matchbook,h2h_lay,Tampa Bay Rays,,2.02
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,matchbook,h2h_lay,Texas Rangers,,2.04
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,matchbook,spreads,Tampa Bay Rays,-1.5,2.64
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,matchbook,spreads,Texas Rangers,1.5,1.56
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,matchbook,totals,Over,7.5,1.99
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,matchbook,totals,Under,7.5,1.93
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h,Tampa Bay Rays,,1.96
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h,Texas Rangers,,1.98
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h_lay,Tampa Bay Rays,,2.02
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,betfair_ex_eu,h2h_lay,Texas Rangers,,2.04
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,h2h,Tampa Bay Rays,,1.95
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,h2h,Texas Rangers,,1.97
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,spreads,Tampa Bay Rays,-1.5,2.62
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,spreads,Texas Rangers,1.5,1.55
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,totals,Over,7.5,1.98
2026-09-06T15:12:27Z,scheduled,c0d390a487adbc676467b156b561e0f0,2026-09-06T18:36:00Z,Texas Rangers,Tampa Bay Rays,pinnacle,totals,Under,7.5,1.91
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,h2h,Colorado Rockies,,2.13
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,h2h,St. Louis Cardinals,,1.74
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,spreads,Colorado Rockies,1.5,1.74
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,spreads,St. Louis Cardinals,-1.5,2.13
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,totals,Over,11.0,1.89
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,totals,Under,11.0,1.93
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,fanduel,h2h,Colorado Rockies,,2.14
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,fanduel,h2h,St. Louis Cardinals,,1.75
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,fanduel,spreads,Colorado Rockies,1.5,1.76
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,fanduel,spreads,St. Louis Cardinals,-1.5,2.1
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,fanduel,totals,Over,11.0,1.87
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,fanduel,totals,Under,11.0,1.95
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,h2h,Colorado Rockies,,2.05
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,h2h,St. Louis Cardinals,,1.77
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,spreads,Colorado Rockies,1.5,1.71
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,spreads,St. Louis Cardinals,-1.5,2.15
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,totals,Over,11.0,1.87
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,totals,Under,11.0,1.95
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,h2h,Colorado Rockies,,2.2
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,h2h,St. Louis Cardinals,,1.81
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,h2h_lay,Colorado Rockies,,2.24
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,h2h_lay,St. Louis Cardinals,,1.84
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,spreads,Colorado Rockies,1.5,1.75
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,spreads,St. Louis Cardinals,-1.5,2.22
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,totals,Over,11.5,2.1
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,totals,Under,11.5,1.83
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,h2h,Colorado Rockies,,2.18
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,h2h,St. Louis Cardinals,,1.78
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,spreads,Colorado Rockies,1.5,1.77
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,spreads,St. Louis Cardinals,-1.5,2.17
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,totals,Over,11.0,1.91
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,totals,Under,11.0,1.97
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,h2h,Colorado Rockies,,2.12
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,h2h,St. Louis Cardinals,,1.73
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,spreads,Colorado Rockies,1.5,1.73
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,spreads,St. Louis Cardinals,-1.5,2.12
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,totals,Over,11.0,1.87
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,totals,Under,11.0,1.95
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,h2h,Colorado Rockies,,2.18
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,h2h,St. Louis Cardinals,,1.72
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,spreads,Colorado Rockies,1.5,1.78
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,spreads,St. Louis Cardinals,-1.5,2.06
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,totals,Over,11.5,2.0
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,totals,Under,11.5,1.85
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betsson,h2h,Colorado Rockies,,2.12
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betsson,h2h,St. Louis Cardinals,,1.72
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betsson,spreads,Colorado Rockies,1.5,1.69
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betsson,spreads,St. Louis Cardinals,-1.5,2.11
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betsson,totals,Over,11.0,1.88
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betsson,totals,Under,11.0,1.88
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betfair_ex_eu,h2h,Colorado Rockies,,2.2
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betfair_ex_eu,h2h,St. Louis Cardinals,,1.81
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betfair_ex_eu,h2h_lay,Colorado Rockies,,2.24
2026-09-06T15:12:27Z,scheduled,efbec01e9ddadbf59d572981c0ab0b39,2026-09-06T19:10:00Z,Colorado Rockies,St. Louis Cardinals,betfair_ex_eu,h2h_lay,St. Louis Cardinals,,1.84
2026-09-06T15:12:27Z,scheduled,35ced11ee1bb21f179e3ac5a39a75fd2,2026-09-06T20:10:00Z,Seattle Mariners,Athletics,draftkings,h2h,Athletics,,2.67
2026-09-06T15:12:27Z,scheduled,35ced11ee1bb21f179e3ac5a39a75fd2,2026-09-06T20:10:00Z,Seattle Mariners,Athletics,draftkings,h2h,Seattle Mariners,,1.49
2026-09-06T15:12:27Z,scheduled,35ced11ee1bb21f179e3ac5a39a75fd2,2026-09-06T20:10:00Z,Seattle Mariners,Athletics,draftkings,spreads,Athletics,1.5,1.74
2026-09-06T15:12:27Z,scheduled,35ced11ee1bb21f179e3ac5a39a75fd2,2026-09-06T20:10:00Z,Seattle Mariners,Athletics,draftkings,spreads,Seattle Mariners,-1.5,2.12
2026-09-06T15:12:27Z,scheduled,35ced11ee1bb21f179e3ac5a39a75fd2,2026-09-06T20:10:00Z,Seattle Mariners,Athletics,draftkings,totals,Over,7.0,1.85
2026-09-06T15:12:27Z,scheduled,35ced11ee1bb21f179e3ac5a39a75fd2,2026-09-06T20:10:00Z,Seattle Mariners,Athletics,draftkings,totals,Under,7.0,1.98
2026-09-06T15:12:27Z,scheduled,35ced11ee1bb21f179e3ac5a39a75fd2,2026-09-06T20:10:00Z,Seattle Mariners,Athletics,fanduel,h2h,Athletics,,2.72
