snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betmgm,spreads,Philadelphia Phillies,-1.5,2.35
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betmgm,totals,Over,8.5,1.98
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betmgm,totals,Under,8.5,1.85
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,coolbet,h2h,Arizona Diamondbacks,,2.02
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,coolbet,h2h,Philadelphia Phillies,,1.8
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,coolbet,spreads,Arizona Diamondbacks,1.5,1.61
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,coolbet,spreads,Philadelphia Phillies,-1.5,2.33
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,coolbet,totals,Over,8.0,1.85
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,coolbet,totals,Under,8.0,1.96
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,pinnacle,h2h,Arizona Diamondbacks,,2.1
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,pinnacle,h2h,Philadelphia Phillies,,1.84
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,pinnacle,spreads,Arizona Diamondbacks,1.5,1.64
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,pinnacle,spreads,Philadelphia Phillies,-1.5,2.41
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,pinnacle,totals,Over,8.5,2.0
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,pinnacle,totals,Under,8.5,1.89
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,h2h,Arizona Diamondbacks,,2.04
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,h2h,Philadelphia Phillies,,1.82
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,spreads,Arizona Diamondbacks,1.5,1.62
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,spreads,Philadelphia Phillies,-1.5,2.33
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,totals,Over,8.0,1.87
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,totals,Under,8.0,1.96
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,h2h,Arizona Diamondbacks,,2.12
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,h2h,Philadelphia Phillies,,1.87
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,h2h_lay,Arizona Diamondbacks,,2.16
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,h2h_lay,Philadelphia Phillies,,1.89
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,spreads,Arizona Diamondbacks,1.5,1.66
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,spreads,Philadelphia Phillies,-1.5,2.42
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,totals,Over,8.5,2.0
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,totals,Under,8.5,1.91
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betfair_ex_eu,h2h,Arizona Diamondbacks,,2.12
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betfair_ex_eu,h2h,Philadelphia Phillies,,1.87
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betfair_ex_eu,h2h_lay,Arizona Diamondbacks,,2.14
2026-08-31T15:12:01Z,scheduled,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betfair_ex_eu,h2h_lay,Philadelphia Phillies,,1.89
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,fanduel,h2h,Atlanta Braves,,1.51
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,fanduel,h2h,San Francisco Giants,,2.82
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,fanduel,spreads,Atlanta Braves,-1.5,2.04
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,fanduel,spreads,San Francisco Giants,1.5,1.8
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,fanduel,totals,Over,9.0,1.95
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,fanduel,totals,Under,9.0,1.87
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betsson,h2h,Atlanta Braves,,1.51
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betsson,h2h,San Francisco Giants,,2.57
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betsson,spreads,Atlanta Braves,-1.5,1.97
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betsson,spreads,San Francisco Giants,1.5,1.8
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betsson,totals,Over,8.5,1.76
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betsson,totals,Under,8.5,2.02
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betmgm,h2h,Atlanta Braves,,1.5
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betmgm,h2h,San Francisco Giants,,2.65
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betmgm,spreads,Atlanta Braves,-1.5,2.05
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betmgm,spreads,San Francisco Giants,1.5,1.8
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betmgm,totals,Over,9.0,1.91
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betmgm,totals,Under,9.0,1.91
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,coolbet,h2h,Atlanta Braves,,1.48
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,coolbet,h2h,San Francisco Giants,,2.67
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,coolbet,spreads,Atlanta Braves,-1.5,2.02
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,coolbet,spreads,San Francisco Giants,1.5,1.8
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,coolbet,totals,Over,9.0,1.89
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,coolbet,totals,Under,9.0,1.92
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,draftkings,h2h,Atlanta Braves,,1.52
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,draftkings,h2h,San Francisco Giants,,2.79
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,draftkings,spreads,Atlanta Braves,-1.5,2.05
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,draftkings,spreads,San Francisco Giants,1.5,1.79
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,draftkings,totals,Over,9.0,1.87
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,draftkings,totals,Under,9.0,1.95
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,pinnacle,h2h,Atlanta Braves,,1.5
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,pinnacle,h2h,San Francisco Giants,,2.84
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,pinnacle,spreads,Atlanta Braves,-1.5,2.05
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,pinnacle,spreads,San Francisco Giants,1.5,1.86
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,pinnacle,totals,Over,9.0,1.97
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,pinnacle,totals,Under,9.0,1.92
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,matchbook,h2h,Atlanta Braves,,1.52
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,matchbook,h2h,San Francisco Giants,,2.84
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,matchbook,h2h_lay,Atlanta Braves,,1.54
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,matchbook,h2h_lay,San Francisco Giants,,2.94
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,matchbook,spreads,Atlanta Braves,-1.5,2.04
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,matchbook,spreads,San Francisco Giants,1.5,1.83
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,matchbook,totals,Over,8.5,1.8
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,matchbook,totals,Under,8.5,2.06
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betrivers,h2h,Atlanta Braves,,1.51
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betrivers,h2h,San Francisco Giants,,2.7
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betrivers,spreads,Atlanta Braves,-1.5,2.07
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betrivers,spreads,San Francisco Giants,1.5,1.78
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betrivers,totals,Over,9.0,1.94
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betrivers,totals,Under,9.0,1.88
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betfair_ex_eu,h2h,Atlanta Braves,,1.53
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betfair_ex_eu,h2h,San Francisco Giants,,2.82
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betfair_ex_eu,h2h_lay,Atlanta Braves,,1.55
2026-08-31T21:07:13Z,scheduled,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,Atlanta Braves,San Francisco Giants,betfair_ex_eu,h2h_lay,San Francisco Giants,,2.88
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,fanduel,h2h,Cincinnati Reds,,2.34
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,fanduel,h2h,San Diego Padres,,1.69
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,fanduel,spreads,Cincinnati Reds,1.5,1.77
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,fanduel,spreads,San Diego Padres,-1.5,2.08
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,fanduel,totals,Over,9.0,1.95
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,fanduel,totals,Under,9.0,1.87
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betmgm,h2h,Cincinnati Reds,,2.25
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betmgm,h2h,San Diego Padres,,1.67
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betmgm,spreads,Cincinnati Reds,1.5,1.77
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betmgm,spreads,San Diego Padres,-1.5,2.05
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betmgm,totals,Over,9.0,1.95
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betmgm,totals,Under,9.0,1.87
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betsson,h2h,Cincinnati Reds,,2.18
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betsson,h2h,San Diego Padres,,1.68
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betsson,spreads,Cincinnati Reds,1.5,1.72
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betsson,spreads,San Diego Padres,-1.5,2.07
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betsson,totals,Over,9.0,1.88
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betsson,totals,Under,9.0,1.88
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,draftkings,h2h,Cincinnati Reds,,2.31
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,draftkings,h2h,San Diego Padres,,1.71
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,draftkings,spreads,Cincinnati Reds,1.5,1.79
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,draftkings,spreads,San Diego Padres,-1.5,2.04
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,draftkings,totals,Over,9.0,1.95
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,draftkings,totals,Under,9.0,1.87
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,pinnacle,h2h,Cincinnati Reds,,2.31
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,pinnacle,h2h,San Diego Padres,,1.7
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,pinnacle,spreads,Cincinnati Reds,1.5,1.81
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,pinnacle,spreads,San Diego Padres,-1.5,2.12
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,pinnacle,totals,Over,9.0,1.97
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,pinnacle,totals,Under,9.0,1.92
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,matchbook,h2h,Cincinnati Reds,,2.36
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,matchbook,h2h,San Diego Padres,,1.71
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,matchbook,h2h_lay,Cincinnati Reds,,2.4
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,matchbook,h2h_lay,San Diego Padres,,1.73
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,matchbook,spreads,Cincinnati Reds,1.5,1.83
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,matchbook,spreads,San Diego Padres,-1.5,2.1
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,matchbook,totals,Over,8.5,1.75
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,matchbook,totals,Under,8.5,2.2
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,coolbet,h2h,Cincinnati Reds,,2.25
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,coolbet,h2h,San Diego Padres,,1.65
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,coolbet,spreads,Cincinnati Reds,1.5,1.76
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,coolbet,spreads,San Diego Padres,-1.5,2.08
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,coolbet,totals,Over,9.0,1.95
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,coolbet,totals,Under,9.0,1.87
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betrivers,h2h,Cincinnati Reds,,2.35
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betrivers,h2h,San Diego Padres,,1.62
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betrivers,spreads,Cincinnati Reds,1.5,1.82
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betrivers,spreads,San Diego Padres,-1.5,2.0
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betrivers,totals,Over,9.0,1.92
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betrivers,totals,Under,9.0,1.77
2026-08-31T21:07:13Z,scheduled,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,Cincinnati Reds,San Diego Padres,betfair_ex_eu,h2h,Cincinnati Reds,,2.36
