snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,h2h_lay,San Francisco Giants,,1.83
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,h2h_lay,St. Louis Cardinals,,2.22
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,spreads,San Francisco Giants,-1.5,2.7
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,spreads,St. Louis Cardinals,1.5,1.53
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,totals,Over,7.5,1.86
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,matchbook,totals,Under,7.5,2.04
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,h2h,San Francisco Giants,,1.79
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,h2h,St. Louis Cardinals,,2.16
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,spreads,San Francisco Giants,-1.5,2.67
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,spreads,St. Louis Cardinals,1.5,1.53
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,totals,Over,7.5,1.88
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,pinnacle,totals,Under,7.5,2.02
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,betfair_ex_eu,h2h,San Francisco Giants,,1.82
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,betfair_ex_eu,h2h,St. Louis Cardinals,,2.2
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,betfair_ex_eu,h2h_lay,San Francisco Giants,,1.83
2026-09-07T15:13:19Z,scheduled,7e08f8c46ae533c3c09d2e5d1a37ac2b,2026-09-08T00:11:00Z,San Francisco Giants,St. Louis Cardinals,betfair_ex_eu,h2h_lay,St. Louis Cardinals,,2.22
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,h2h,Cincinnati Reds,,2.44
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,h2h,Los Angeles Dodgers,,1.58
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,spreads,Cincinnati Reds,1.5,1.66
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,spreads,Los Angeles Dodgers,-1.5,2.26
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,totals,Over,8.5,1.94
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,fanduel,totals,Under,8.5,1.88
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,h2h,Cincinnati Reds,,2.37
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,h2h,Los Angeles Dodgers,,1.58
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,spreads,Cincinnati Reds,1.5,1.66
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,spreads,Los Angeles Dodgers,-1.5,2.17
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,totals,Over,8.5,1.88
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betsson,totals,Under,8.5,1.88
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,h2h,Cincinnati Reds,,2.42
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,h2h,Los Angeles Dodgers,,1.58
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,spreads,Cincinnati Reds,1.5,1.67
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,spreads,Los Angeles Dodgers,-1.5,2.23
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,totals,Over,8.5,1.95
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,draftkings,totals,Under,8.5,1.88
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,h2h,Cincinnati Reds,,2.45
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,h2h,Los Angeles Dodgers,,1.57
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,spreads,Cincinnati Reds,1.5,1.69
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,spreads,Los Angeles Dodgers,-1.5,2.2
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,totals,Over,8.5,1.95
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betmgm,totals,Under,8.5,1.87
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,h2h,Cincinnati Reds,,2.43
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,h2h,Los Angeles Dodgers,,1.57
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,spreads,Cincinnati Reds,1.5,1.67
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,spreads,Los Angeles Dodgers,-1.5,2.23
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,totals,Over,8.5,1.95
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betrivers,totals,Under,8.5,1.85
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,h2h,Cincinnati Reds,,2.4
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,h2h,Los Angeles Dodgers,,1.58
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,spreads,Cincinnati Reds,1.5,1.65
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,spreads,Los Angeles Dodgers,-1.5,2.25
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,totals,Over,8.5,1.96
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,coolbet,totals,Under,8.5,1.85
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betfair_ex_eu,h2h,Cincinnati Reds,,2.64
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betfair_ex_eu,h2h,Los Angeles Dodgers,,1.6
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betfair_ex_eu,h2h_lay,Cincinnati Reds,,2.68
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,betfair_ex_eu,h2h_lay,Los Angeles Dodgers,,1.61
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,h2h,Cincinnati Reds,,2.64
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,h2h,Los Angeles Dodgers,,1.6
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,h2h_lay,Cincinnati Reds,,2.68
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,h2h_lay,Los Angeles Dodgers,,1.61
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,spreads,Cincinnati Reds,1.5,1.76
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,spreads,Los Angeles Dodgers,-1.5,2.26
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,totals,Over,8.5,2.02
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,matchbook,totals,Under,8.5,1.92
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,h2h,Cincinnati Reds,,2.52
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,h2h,Los Angeles Dodgers,,1.6
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,spreads,Cincinnati Reds,1.5,1.69
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,spreads,Los Angeles Dodgers,-1.5,2.3
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,totals,Over,8.5,1.96
2026-09-07T15:13:19Z,scheduled,a58a90b8a19f48d680546cac451b77ec,2026-09-08T01:11:00Z,Los Angeles Dodgers,Cincinnati Reds,pinnacle,totals,Under,8.5,1.92
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,fanduel,h2h,Athletics,,2.68
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,fanduel,h2h,Toronto Blue Jays,,1.5
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,fanduel,spreads,Athletics,1.5,1.98
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,fanduel,spreads,Toronto Blue Jays,-1.5,1.85
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,fanduel,totals,Over,8.5,1.98
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,fanduel,totals,Under,8.5,1.83
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,draftkings,h2h,Athletics,,2.69
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,draftkings,h2h,Toronto Blue Jays,,1.49
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,draftkings,spreads,Athletics,1.5,2.01
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,draftkings,spreads,Toronto Blue Jays,-1.5,1.82
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,draftkings,totals,Over,8.5,1.98
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,draftkings,totals,Under,8.5,1.85
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betmgm,h2h,Athletics,,2.7
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betmgm,h2h,Toronto Blue Jays,,1.48
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betmgm,spreads,Athletics,1.5,2.0
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betmgm,spreads,Toronto Blue Jays,-1.5,1.83
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betmgm,totals,Over,8.5,1.98
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betmgm,totals,Under,8.5,1.85
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,pinnacle,h2h,Athletics,,2.78
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,pinnacle,h2h,Toronto Blue Jays,,1.51
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,pinnacle,spreads,Athletics,1.5,2.06
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,pinnacle,spreads,Toronto Blue Jays,-1.5,1.86
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,pinnacle,totals,Over,8.5,1.98
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,pinnacle,totals,Under,8.5,1.91
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betsson,h2h,Athletics,,2.57
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betsson,h2h,Toronto Blue Jays,,1.51
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betsson,spreads,Athletics,1.5,1.93
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betsson,spreads,Toronto Blue Jays,-1.5,1.83
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betsson,totals,Over,8.5,1.9
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betsson,totals,Under,8.5,1.86
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betrivers,h2h,Athletics,,2.6
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betrivers,h2h,Toronto Blue Jays,,1.53
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betrivers,spreads,Athletics,1.5,1.92
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betrivers,spreads,Toronto Blue Jays,-1.5,1.89
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betrivers,totals,Over,8.0,1.8
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betrivers,totals,Under,8.0,1.88
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,matchbook,h2h,Athletics,,2.8
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,matchbook,h2h,Toronto Blue Jays,,1.54
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,matchbook,h2h_lay,Athletics,,2.84
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,matchbook,h2h_lay,Toronto Blue Jays,,1.56
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,matchbook,spreads,Athletics,1.5,2.02
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,matchbook,spreads,Toronto Blue Jays,-1.5,1.9
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,matchbook,totals,Over,8.5,2.0
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,matchbook,totals,Under,8.5,1.89
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,h2h,Athletics,,2.67
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,h2h,Toronto Blue Jays,,1.48
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,spreads,Athletics,1.5,1.96
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,spreads,Toronto Blue Jays,-1.5,1.85
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,totals,Over,8.5,1.96
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,totals,Under,8.5,1.85
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betfair_ex_eu,h2h,Athletics,,2.8
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betfair_ex_eu,h2h,Toronto Blue Jays,,1.54
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betfair_ex_eu,h2h_lay,Athletics,,2.84
2026-09-07T15:13:19Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betfair_ex_eu,h2h_lay,Toronto Blue Jays,,1.56
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,h2h,Atlanta Braves,,2.54
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,h2h,Philadelphia Phillies,,1.54
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,spreads,Atlanta Braves,1.5,1.71
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,spreads,Philadelphia Phillies,-1.5,2.16
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,totals,Over,8.0,1.95
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,totals,Under,8.0,1.87
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,h2h,Atlanta Braves,,2.57
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,h2h,Philadelphia Phillies,,1.52
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,spreads,Atlanta Braves,1.5,1.73
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,spreads,Philadelphia Phillies,-1.5,2.14
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,totals,Over,8.0,1.93
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,totals,Under,8.0,1.89
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,h2h,Atlanta Braves,,2.5
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,h2h,Philadelphia Phillies,,1.57
2026-09-07T16:43:50Z,closing,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,spreads,Atlanta Braves,1.5,1.7
