snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Over,63.5,11.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Over,64.5,11.6
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Over,65.5,12.8
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Over,66.5,13.8
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,22.5,13.2
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,23.5,11.4
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,24.5,10.5
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,25.5,9.5
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,26.5,8.3
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,27.5,7.4
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,28.5,6.88
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,29.5,5.93
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,30.5,5.19
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,31.5,4.75
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,32.5,4.41
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,33.5,3.85
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,34.5,3.56
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,35.5,3.3
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,36.5,2.99
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,37.5,2.66
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,38.5,2.51
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,39.5,2.34
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,40.5,2.16
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,41.5,2.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,43.5,1.78
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,44.5,1.67
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,45.5,1.6
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,46.5,1.54
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,47.5,1.46
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,48.5,1.41
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,49.5,1.36
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,50.5,1.31
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,51.5,1.26
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,52.5,1.23
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,53.5,1.2
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,54.5,1.17
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,55.5,1.14
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,56.5,1.12
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,57.5,1.1
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,58.5,1.08
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,59.5,1.06
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,60.5,1.05
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,61.5,1.04
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,62.5,1.03
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,63.5,1.02
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,64.5,1.02
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,65.5,1.01
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,draftkings,alternate_totals,Under,66.5,1.01
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,32.5,1.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,31.5,1.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,30.5,1.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,29.5,1.01
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,28.5,1.01
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,27.5,1.01
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,26.5,1.02
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,25.5,1.02
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,24.5,1.02
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,23.5,1.03
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,22.5,1.05
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,21.5,1.05
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,20.5,1.07
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,19.5,1.09
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,18.5,1.11
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,17.5,1.13
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,16.5,1.17
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,15.5,1.19
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,14.5,1.21
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,13.5,1.26
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,12.5,1.29
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,11.5,1.32
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,10.5,1.34
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,9.5,1.43
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,8.5,1.44
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,7.5,1.53
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,6.5,1.68
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,5.5,1.83
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,4.5,1.93
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,3.5,2.08
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,2.5,2.54
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,1.5,2.72
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-1.5,3.2
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-2.5,3.4
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-3.5,4.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-4.5,4.5
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-5.5,4.9
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-6.5,5.5
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-7.5,7.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-8.5,7.8
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-9.5,8.5
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-10.5,9.7
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-11.5,10.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-12.5,11.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-13.5,12.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-14.5,14.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-15.5,15.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-16.5,15.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-17.5,18.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-18.5,18.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Atlanta Falcons,-19.5,21.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-32.5,36.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-31.5,31.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-30.5,21.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-29.5,18.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-28.5,18.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-27.5,16.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-26.5,14.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-25.5,13.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-24.5,12.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-23.5,11.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-22.5,9.7
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-21.5,9.3
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-20.5,7.8
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-19.5,7.0
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-18.5,6.4
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-17.5,5.7
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-16.5,4.9
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-15.5,4.5
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-14.5,4.3
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-13.5,3.8
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-12.5,3.5
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-11.5,3.3
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-10.5,3.15
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-9.5,2.8
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-8.5,2.72
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-7.5,2.46
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-6.5,2.14
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-5.5,1.96
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-4.5,1.85
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-3.5,1.72
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-2.5,1.5
2026-09-24T23:50:47Z,closing,e5fbd3b3953b896b1bf897ddadb3cc4b,2026-09-25T00:15:00Z,Green Bay Packers,Atlanta Falcons,fanduel,alternate_spreads,Green Bay Packers,-1.5,1.44
